timestamp,edge_id,vehicle_count,avg_speed_kmh,waiting_time_sec,congestion_level
2025-06-08 07:04:56,:12133422876_14,1,29.17854443652415,0.0,0
2025-06-08 07:04:56,:4231380386_13,1,26.57973922568444,0.0,0
2025-06-08 07:04:56,:4231642583_1,1,54.11611328571267,0.0,0
2025-06-08 07:04:56,:4231642798_0,1,51.20350847229529,0.0,0
2025-06-08 07:04:56,:4231642806_1,1,47.75007960328578,0.0,0
2025-06-08 07:04:56,:4231642807_9,1,44.468463781469985,0.0,0
2025-06-08 07:04:56,:4231642808_1,1,46.34999145736221,0.0,0
2025-06-08 07:04:56,:4231642812_0,1,51.85979723224397,0.0,0
2025-06-08 07:04:56,:4231643295_6,1,16.13030771545949,0.0,0
2025-06-08 07:04:56,:4231643644_9,1,28.499267649859597,0.0,0
2025-06-08 07:04:56,:4231643650_1,1,42.436440667528075,0.0,0
2025-06-08 07:04:56,:4231643660_1,1,35.642518314186425,0.0,0
2025-06-08 07:04:56,:4231643911_5,1,41.408996911171094,0.0,0
2025-06-08 07:04:56,:4231760349_1,1,55.80380709675856,0.0,0
2025-06-08 07:04:56,:4231760404_5,1,35.78406387061322,0.0,0
2025-06-08 07:04:56,:4231878657_6,1,25.595588685804074,0.0,0
2025-06-08 07:04:56,:4231878738_6,1,33.608469330723956,0.0,0
2025-06-08 07:04:56,:4233038871_13,1,5.157608119809905,0.0,0
2025-06-08 07:04:56,:4233038871_9,1,44.068083734845054,0.0,0
2025-06-08 07:04:56,:4233121452_9,1,12.664270159296143,0.0,0
2025-06-08 07:04:56,:4233630339_1,1,55.729664027088695,0.0,0
2025-06-08 07:04:56,:4233630366_3,1,22.51235885515487,0.0,0
2025-06-08 07:04:56,:4233633911_6,1,18.797605822073137,0.0,0
2025-06-08 07:04:56,:6769156159_1,1,33.62566302473343,0.0,0
2025-06-08 07:04:57,-1081325124,1,37.182409104226956,0.0,0
2025-06-08 07:04:57,-1187835577#2,1,52.85984675341543,0.0,0
2025-06-08 07:04:57,-1187841522#3,1,51.48344273454144,0.0,0
2025-06-08 07:04:57,-207565747#17,1,37.68958760285132,0.0,0
2025-06-08 07:04:57,-257886611#9,1,27.313169412276476,0.0,0
2025-06-08 07:04:57,-369837717#10,1,54.454703193701576,0.0,0
2025-06-08 07:04:57,-423591267#0,1,9.653192192920823,0.0,0
2025-06-08 07:04:57,-423591308#5,1,58.35150410610108,0.0,0
2025-06-08 07:04:57,-423591325#0,1,41.051724281003786,0.0,0
2025-06-08 07:04:57,-423607663#0,1,46.775798467291445,0.0,0
2025-06-08 07:04:57,-423627897#0,1,45.54602951647966,0.0,0
2025-06-08 07:04:57,-423737631#1,1,39.815034454088824,0.0,0
2025-06-08 07:04:57,-55207549#1,1,50.69931814718625,0.0,0
2025-06-08 07:04:57,1074991205,1,29.116719073922727,0.0,0
2025-06-08 07:04:57,1187832681#1,1,52.091033764886824,0.0,0
2025-06-08 07:04:57,1236548660#3,1,43.56463756846433,0.0,0
2025-06-08 07:04:57,1244281422#10,1,46.52098543091147,0.0,0
2025-06-08 07:04:57,168928009#13,1,24.369028894940072,0.0,0
2025-06-08 07:04:57,374688985#0,1,48.306271901936704,0.0,0
2025-06-08 07:04:57,423552646#10,1,26.197466036224426,0.0,0
2025-06-08 07:04:57,423552648#1,1,35.60784339192246,0.0,0
2025-06-08 07:04:57,423552744#1,1,34.32918463119253,0.0,0
2025-06-08 07:04:57,423590906#8,1,50.41152396920456,0.0,0
2025-06-08 07:04:57,423591052#18,1,34.22262379000073,0.0,0
2025-06-08 07:04:57,423591142#0,1,1.8580776436535937,0.0,0
2025-06-08 07:04:57,423591241#1,1,52.287541660765996,0.0,0
2025-06-08 07:04:57,423591247#4,1,22.78806854237906,0.0,0
2025-06-08 07:04:57,423607536#2,1,26.82358512001857,0.0,0
2025-06-08 07:04:57,423627841#0,1,46.92653809877248,0.0,0
2025-06-08 07:04:57,423779390,1,58.922510175959296,0.0,0
2025-06-08 07:04:57,423867631#0,1,41.417067757453545,0.0,0
2025-06-08 07:04:57,488174453#5,1,80.76399716633101,0.0,0
2025-06-08 07:04:57,601402978#5,1,50.004000000000005,2.0,0
2025-06-08 07:04:57,760136435#3,1,80.534002470731,0.0,0
2025-06-08 07:04:57,77645945#4,1,82.55732945188882,0.0,0
2025-06-08 07:04:57,:11031861730_6,1,20.246040012625233,0.0,0
2025-06-08 07:04:57,:12133422876_14,1,29.46415711999544,0.0,0
2025-06-08 07:04:57,:3735850711_5,1,51.42998797275852,0.0,0
2025-06-08 07:04:57,:4231642798_0,1,51.0899812045319,0.0,0
2025-06-08 07:04:57,:4231642806_1,1,48.43273809181179,0.0,0
2025-06-08 07:04:57,:4231642807_9,1,44.44425447928488,0.0,0
2025-06-08 07:04:57,:4231642808_1,1,46.657363494596,0.0,0
2025-06-08 07:04:57,:4231643295_6,1,16.71466814189846,0.0,0
2025-06-08 07:04:57,:4231643644_9,1,29.148658371922966,0.0,0
2025-06-08 07:04:57,:4231643650_1,1,43.145999839947905,0.0,0
2025-06-08 07:04:57,:4231643660_1,1,34.02251831418643,0.0,0
2025-06-08 07:04:57,:4231643911_5,1,40.46604157174009,0.0,0
2025-06-08 07:04:57,:4231760349_1,1,55.912716629476925,0.0,0
2025-06-08 07:04:57,:4231760404_5,1,36.69663950738286,0.0,0
2025-06-08 07:04:57,:4231878657_6,1,25.466775563883623,0.0,0
2025-06-08 07:04:57,:4231878738_6,1,33.90226044816766,0.0,0
2025-06-08 07:04:57,:4233038871_13,1,6.062680155606422,0.0,0
2025-06-08 07:04:57,:4233038871_9,1,44.28063197394577,0.0,0
2025-06-08 07:04:57,:4233121452_9,1,13.58560330877212,0.0,0
2025-06-08 07:04:57,:4233630339_1,1,54.1097446241511,0.0,0
2025-06-08 07:04:57,:4233630366_3,1,23.172823843443336,0.0,0
2025-06-08 07:04:57,:4233633911_6,1,19.02803540458049,0.0,0
2025-06-08 07:04:57,:6769156159_1,1,34.206659333573306,0.0,0
2025-06-08 07:04:59,-1081325124,1,38.50046110634678,0.0,0
2025-06-08 07:04:59,-1187835577#2,1,52.876318362540346,0.0,0
2025-06-08 07:04:59,-207565747#17,1,34.449587602851324,0.0,0
2025-06-08 07:04:59,-257886611#9,1,28.744954521895156,0.0,0
2025-06-08 07:04:59,-369837717#10,1,54.43697410498444,0.0,0
2025-06-08 07:04:59,-423591267#0,1,11.072839037894608,0.0,0
2025-06-08 07:04:59,-423591308#5,1,58.46783248165106,0.0,0
2025-06-08 07:04:59,-423591325#0,1,42.421912549041295,0.0,0
2025-06-08 07:04:59,-423607663#0,1,46.50089457565632,0.0,0
2025-06-08 07:04:59,-423627897#0,1,46.56220846821061,0.0,0
2025-06-08 07:04:59,-423737631#1,1,36.57503445408883,0.0,0
2025-06-08 07:04:59,-449398966#0,1,30.822407643048606,0.0,0
2025-06-08 07:04:59,-55207549#1,1,48.784825528682966,0.0,0
2025-06-08 07:04:59,1074991205,1,25.884033887660802,0.0,0
2025-06-08 07:04:59,1236548660#3,1,43.91357932780107,0.0,0
2025-06-08 07:04:59,168928009#13,1,23.68502889494007,0.0,0
2025-06-08 07:04:59,168928009#7,1,37.840023124158144,0.0,0
2025-06-08 07:04:59,313905501#6,1,34.6753580237139,0.0,0
2025-06-08 07:04:59,374688985#0,1,48.58288776422801,0.0,0
2025-06-08 07:04:59,423552646#10,1,22.957466036224424,0.0,0
2025-06-08 07:04:59,423552648#1,1,37.29443788903036,0.0,0
2025-06-08 07:04:59,423552731#2,1,35.55052396720054,0.0,0
2025-06-08 07:04:59,423552744#1,1,35.857516926163285,0.0,0
2025-06-08 07:04:59,423590906#8,1,49.141743423915784,0.0,0
2025-06-08 07:04:59,423591052#18,1,30.982623790000737,0.0,0
2025-06-08 07:04:59,423591142#0,1,3.4919514482756195,0.0,0
2025-06-08 07:04:59,423591241#1,1,53.55797507241542,0.0,0
2025-06-08 07:04:59,423591247#4,1,24.66006854237906,0.0,0
2025-06-08 07:04:59,423591292#6,1,25.342148971382557,0.0,0
2025-06-08 07:04:59,423627841#0,1,46.61633876625584,0.0,0
2025-06-08 07:04:59,423779390,1,58.80345700913025,0.0,0
2025-06-08 07:04:59,423830443#0,1,18.783532813806858,0.0,0
2025-06-08 07:04:59,423867631#0,1,42.546978526213906,0.0,0
2025-06-08 07:04:59,488174453#5,1,80.82855669811443,0.0,0
2025-06-08 07:04:59,601402978#5,1,50.004000000000005,2.2,0
2025-06-08 07:04:59,760136435#3,1,81.21044396586689,0.0,0
2025-06-08 07:04:59,77645945#4,1,83.39088289921081,0.0,0
2025-06-08 07:04:59,:11022509340_1,1,51.898225056584145,0.0,0
2025-06-08 07:04:59,:11031861730_6,1,21.366066750758513,0.0,0
2025-06-08 07:04:59,:12133422876_14,1,29.0700863262047,0.0,0
2025-06-08 07:04:59,:3735850711_5,1,51.516653007234254,0.0,0
2025-06-08 07:04:59,:4231380467_7,1,51.05323672745942,0.0,0
2025-06-08 07:04:59,:4231642798_0,1,51.38148994574305,0.0,0
2025-06-08 07:04:59,:4231642806_1,1,49.766318492924114,0.0,0
2025-06-08 07:04:59,:4231642807_9,1,44.090823453461304,0.0,0
2025-06-08 07:04:59,:4231642808_1,1,46.735366394619945,0.0,0
2025-06-08 07:04:59,:4231643295_6,1,18.242875003959746,0.0,0
2025-06-08 07:04:59,:4231643644_9,1,30.28018873974907,0.0,0
2025-06-08 07:04:59,:4231643650_1,1,44.601845928728,0.0,0
2025-06-08 07:04:59,:4231643911_5,1,37.79846479392727,0.0,0
2025-06-08 07:04:59,:4231760349_1,1,56.00631190354534,0.0,0
2025-06-08 07:04:59,:4231760486_4,1,28.617926399999998,0.0,0
2025-06-08 07:04:59,:4233038871_13,1,7.726083777797844,0.0,0
2025-06-08 07:04:59,:4233038871_9,1,43.93350389491604,0.0,0
2025-06-08 07:04:59,:4233121452_9,1,14.999272345317912,0.0,0
2025-06-08 07:04:59,:4233306162_0,1,47.850420478200824,0.0,0
2025-06-08 07:04:59,:4233630339_1,1,50.92994818928365,0.0,0
2025-06-08 07:04:59,:4233630366_3,1,24.541878859212193,0.0,0
