timestamp,edge_id,vehicle_count,avg_speed_kmh,waiting_time_sec,congestion_level
2025-06-08 07:04:56,:6093460076_1,1,21.29989198929843,0.0,0
2025-06-08 07:04:56,:6639519543_7,1,23.210011878847798,0.0,0
2025-06-08 07:04:56,:7425090750_3,1,99.43730619161903,0.0,0
2025-06-08 07:04:56,:7425090769_0,1,19.127519244147475,0.0,0
2025-06-08 07:04:56,:8763117316_16,1,8.856080106307603,0.0,0
2025-06-08 07:04:56,:9918513632_1,1,37.685869807879946,0.0,0
2025-06-08 07:04:56,:9918551091_1,1,29.948912225385317,0.0,0
2025-06-08 07:04:56,:9918554603_7,1,13.552803429176723,0.0,0
2025-06-08 07:04:57,-1081726156#10,1,42.0166301146477,0.0,0
2025-06-08 07:04:57,-1081726156#16,1,60.33060215432429,0.0,0
2025-06-08 07:04:57,-1081726156#24,7,0.0002382005959263758,105.0,5
2025-06-08 07:04:57,-1081726156#25,2,4.111708885985083,0.0,0
2025-06-08 07:04:57,-1081726156#27,1,74.05988574579354,0.0,0
2025-06-08 07:04:57,-1081726156#28,1,86.50984906411442,0.0,0
2025-06-08 07:04:57,-1081726156#30,2,43.05858676425422,0.0,0
2025-06-08 07:04:57,-1184981454#0,1,0.0,37.0,3
2025-06-08 07:04:57,-1275654833,1,0.0007253584730031148,2.0,0
2025-06-08 07:04:57,-1289858231,2,25.21772407055653,0.0,0
2025-06-08 07:04:57,-190041498#7,2,0.0,51.0,5
2025-06-08 07:04:57,-190041507#0,1,1.1586941672381699,0.0,0
2025-06-08 07:04:57,-190041507#1,1,0.3055826467517422,1.0,0
2025-06-08 07:04:57,-190041511#0,1,48.083740772404084,0.0,0
2025-06-08 07:04:57,-190041512#11,1,28.783905562883096,0.0,0
2025-06-08 07:04:57,-190041517#10,1,20.520960278928193,0.0,0
2025-06-08 07:04:57,-190041517#15,1,34.96088864943734,0.0,0
2025-06-08 07:04:57,-190041517#17,2,0.0,304.0,5
2025-06-08 07:04:57,-190041517#19,2,0.0,298.0,5
2025-06-08 07:04:57,-190041517#20,3,0.0,455.0,5
2025-06-08 07:04:57,-190041517#21,1,0.0,153.0,5
2025-06-08 07:04:57,-190041517#22,5,0.0,686.0,5
2025-06-08 07:04:57,-190041517#23,12,0.0,1160.0,5
2025-06-08 07:04:57,-190041517#25,4,0.0,138.0,5
2025-06-08 07:04:57,-190041517#26,2,0.00026754172282446857,12.0,1
2025-06-08 07:04:57,-190041517#29,2,72.19020105494772,0.0,0
2025-06-08 07:04:57,-190041621#0,2,40.34331797828627,0.0,0
2025-06-08 07:04:57,-190041695#1,1,37.59644276674837,0.0,0
2025-06-08 07:04:57,-190041703#0,2,5.209895970459638,16.0,1
2025-06-08 07:04:57,-190041703#1,1,44.436208860560455,0.0,0
2025-06-08 07:04:57,-190041716#0,1,0.0,73.0,5
2025-06-08 07:04:57,-190041721#0,1,23.657602728706227,0.0,0
2025-06-08 07:04:57,-190041733#0,1,31.770860288957536,0.0,0
2025-06-08 07:04:57,-190041744#0,2,0.01822458144632256,9.0,0
2025-06-08 07:04:57,-190041747#2,5,0.0,332.0,5
2025-06-08 07:04:57,-190041758#1,1,24.630052318023516,0.0,0
2025-06-08 07:04:57,-190049593#2,2,21.766506442658947,0.0,0
2025-06-08 07:04:57,-190049598#0,1,36.795878259324795,0.0,0
2025-06-08 07:04:57,-190049602#2,1,41.07546095699072,0.0,0
2025-06-08 07:04:57,-190049610#3,5,36.7298842838559,0.0,0
2025-06-08 07:04:57,-190049610#4,2,11.542213472496487,0.0,0
2025-06-08 07:04:57,-190049610#5,1,20.24600916425824,0.0,0
2025-06-08 07:04:57,-190049618#1,1,45.26155405454132,0.0,0
2025-06-08 07:04:57,-190049625#0,2,31.66979095057667,0.0,0
2025-06-08 07:04:57,-190049628#0,1,41.632020294274355,0.0,0
2025-06-08 07:04:57,-213173999#0,1,0.0,30.0,3
2025-06-08 07:04:57,-213174127#0,1,31.47140149766179,0.0,0
2025-06-08 07:04:57,-213174313,1,23.71192203356881,0.0,0
2025-06-08 07:04:57,-213174642#1,1,43.13347663173152,0.0,0
2025-06-08 07:04:57,-213174818#0,1,16.87174625226318,0.0,0
2025-06-08 07:04:57,-213174818#1,1,44.63554957829546,0.0,0
2025-06-08 07:04:57,-27061757#9,1,70.61617458716383,0.0,0
2025-06-08 07:04:57,-413300366#0,1,39.87412685955192,0.0,0
2025-06-08 07:04:57,-422142144#0,1,4.750148788271472,0.0,0
2025-06-08 07:04:57,-422382328#1,1,17.6563539480084,0.0,0
2025-06-08 07:04:57,-649374910#11,1,93.63627638830201,0.0,0
2025-06-08 07:04:57,-649374910#2,1,103.87323409838336,0.0,0
2025-06-08 07:04:57,-649374910#7,2,93.9989617446069,0.0,0
2025-06-08 07:04:57,-793802284#0,1,43.62029596458699,0.0,0
2025-06-08 07:04:57,-803646987#4,1,28.24037361671556,0.0,0
2025-06-08 07:04:57,-995275111,1,46.82625753834242,0.0,0
2025-06-08 07:04:57,1013944243#1,2,0.0,17.0,1
2025-06-08 07:04:57,1013944243#2,3,0.0,39.0,3
2025-06-08 07:04:57,1053530941#0,1,39.576196119460256,0.0,0
2025-06-08 07:04:57,1081726156#14,1,24.552135555797943,0.0,0
2025-06-08 07:04:57,1081726156#17,1,37.24743508966765,0.0,0
2025-06-08 07:04:57,1081726156#22,3,10.179771127516531,1.0,0
2025-06-08 07:04:57,1081726156#23,2,8.984961922719892,0.0,0
2025-06-08 07:04:57,1081726156#24,11,4.758815899616816,1.0,0
2025-06-08 07:04:57,1081726156#26,1,67.55532506806857,0.0,0
2025-06-08 07:04:57,1081726156#27,1,0.1957770490005052,2.0,0
2025-06-08 07:04:57,1081726156#30,3,0.0,39.0,3
2025-06-08 07:04:57,1197002267#6,1,88.46694484271757,0.0,0
2025-06-08 07:04:57,1289783132#1,1,31.404059570759223,0.0,0
2025-06-08 07:04:57,1289858231,1,85.24307923081089,0.0,0
2025-06-08 07:04:57,1323806377#1,1,48.32983236885107,0.0,0
2025-06-08 07:04:57,141596847#2,1,35.559745106085686,0.0,0
2025-06-08 07:04:57,141596847#7,1,38.35551334153684,0.0,0
2025-06-08 07:04:57,141596942#2,1,38.948783824781096,0.0,0
2025-06-08 07:04:57,190021001#0,1,50.004000000000005,0.0,0
2025-06-08 07:04:57,190041499#0,1,62.68798510505979,0.0,0
2025-06-08 07:04:57,190041499#1,1,18.85145753575725,0.0,0
2025-06-08 07:04:57,190041503#2,1,45.121800424948106,0.0,0
2025-06-08 07:04:57,190041517#15,1,48.76473369468225,0.0,0
2025-06-08 07:04:57,190041517#16,15,13.682190073332453,1001.0,5
2025-06-08 07:04:57,190041517#22,1,73.79174451325188,0.0,0
2025-06-08 07:04:57,190041602#0,1,36.21990098019236,0.0,0
2025-06-08 07:04:57,190041602#10,1,59.204127502379784,0.0,0
2025-06-08 07:04:57,190041602#11,2,15.51257599883339,0.0,0
2025-06-08 07:04:57,190041602#2,1,86.6949623999471,0.0,0
2025-06-08 07:04:57,190041602#7,1,40.905261910605624,0.0,0
2025-06-08 07:04:57,190041603#2,1,15.24654097104551,0.0,0
2025-06-08 07:04:57,190041603#4,1,46.45013271212535,0.0,0
2025-06-08 07:04:57,190041603#6,1,3.0225631929939096,0.0,0
2025-06-08 07:04:57,190041686#2,3,72.90812168668567,0.0,0
2025-06-08 07:04:57,190041686#4,14,14.730135830583821,3.0,0
2025-06-08 07:04:57,190041687#0,1,32.79138668576583,0.0,0
2025-06-08 07:04:57,190041699#0,1,0.0,0.0,0
2025-06-08 07:04:57,190041733#2,1,35.28776694244666,0.0,0
2025-06-08 07:04:57,190041758#0,1,28.76277627128707,0.0,0
2025-06-08 07:04:57,190044995#11,1,40.14822348603678,0.0,0
2025-06-08 07:04:57,190044995#2,3,34.16870613865852,0.0,0
2025-06-08 07:04:57,190044995#4,1,37.61980975642085,0.0,0
2025-06-08 07:04:57,190044995#6,1,26.494728976476008,0.0,0
2025-06-08 07:04:57,190044995#8,1,40.28072289742734,0.0,0
2025-06-08 07:04:57,190044995#9,1,36.50523686399212,0.0,0
2025-06-08 07:04:57,190044996#0,1,36.214253870954735,0.0,0
2025-06-08 07:04:57,190049563#0,1,42.707600967411885,0.0,0
2025-06-08 07:04:57,190049563#1,1,38.971857282028274,0.0,0
2025-06-08 07:04:57,190049589,1,9.94874968205265,0.0,0
2025-06-08 07:04:57,190049610#4,1,23.507161904278725,0.0,0
2025-06-08 07:04:57,190049624#2,2,44.96074956683366,0.0,0
2025-06-08 07:04:57,190054534#11,1,46.97348485046268,0.0,0
2025-06-08 07:04:57,190054534#18,1,0.18921257371844932,1.0,0
2025-06-08 07:04:57,190054534#20,1,48.56473772603295,0.0,0
2025-06-08 07:04:57,190060817,1,44.73832689339694,0.0,0
2025-06-08 07:04:57,190067592#10,2,97.49303258424119,0.0,0
2025-06-08 07:04:57,190067592#13,1,71.1885468584665,0.0,0
2025-06-08 07:04:57,190067592#4,1,57.3416623028221,0.0,0
2025-06-08 07:04:57,190067592#5,3,73.08603595327514,0.0,0
2025-06-08 07:04:57,190067592#7,1,84.43543262974279,0.0,0
2025-06-08 07:04:57,212682326#1,1,26.32004138401709,0.0,0
2025-06-08 07:04:57,212744579#3,1,56.496463518911085,0.0,0
2025-06-08 07:04:57,212744579#4,1,52.865078488851,0.0,0
2025-06-08 07:04:57,213173970#6,1,9.34606234501116,0.0,0
2025-06-08 07:04:57,213173972#3,1,46.86125305413251,0.0,0
2025-06-08 07:04:57,213173999#2,1,14.158931009508672,0.0,0
2025-06-08 07:04:57,213174104#2,1,0.0,146.0,5
2025-06-08 07:04:57,213174155#12,2,0.001975233474931022,8.0,0
2025-06-08 07:04:57,213174155#14,4,0.05695474885327358,15.0,1
2025-06-08 07:04:57,213174155#15,1,1.1513158802109642,0.0,0
2025-06-08 07:04:57,213174155#17,2,1.7824181406132693,6.0,0
2025-06-08 07:04:57,213174287,1,26.572059592440933,0.0,0
2025-06-08 07:04:57,213174339#1,1,42.409112344654844,0.0,0
2025-06-08 07:04:57,213174370#1,1,30.147593091980966,0.0,0
2025-06-08 07:04:57,213174409,2,0.0,19.0,1
2025-06-08 07:04:57,213174412#18,2,0.0,25.0,2
2025-06-08 07:04:57,213174412#19,4,0.0,215.0,5
2025-06-08 07:04:57,213174561#1,1,41.38983039844334,0.0,0
2025-06-08 07:04:57,213174682#1,1,15.166126021375133,0.0,0
2025-06-08 07:04:57,213174865#4,1,0.0,20.0,2
2025-06-08 07:04:57,213174875#0,1,29.514611517487104,0.0,0
2025-06-08 07:04:57,24501893#0,1,55.22426478349881,0.0,0
2025-06-08 07:04:57,24501893#1,2,72.74647015275534,0.0,0
2025-06-08 07:04:57,24501893#2,2,56.041701733997755,0.0,0
2025-06-08 07:04:57,24501893#3,1,88.41686162889148,0.0,0
2025-06-08 07:04:57,24501897#2,3,40.15723736277662,0.0,0
2025-06-08 07:04:57,24501897#6,1,9.1920563613786,0.0,0
2025-06-08 07:04:57,24501897#7,1,0.046864192154903825,2.0,0
2025-06-08 07:04:57,24501904#0,2,19.950190855487968,0.0,0
2025-06-08 07:04:57,24501910#0,1,81.51952946453568,0.0,0
2025-06-08 07:04:57,24501910#1,1,38.16290017495699,0.0,0
2025-06-08 07:04:57,27035157#5,1,42.41320607109718,0.0,0
2025-06-08 07:04:57,27035157#6,1,36.23088246488003,0.0,0
2025-06-08 07:04:57,27061757#11,3,54.39784340355145,0.0,0
2025-06-08 07:04:57,27061757#13,1,65.44380508373722,0.0,0
2025-06-08 07:04:57,27061757#6,1,40.98763349007669,0.0,0
2025-06-08 07:04:57,27061757#9,1,67.18087064840361,0.0,0
2025-06-08 07:04:57,35330837,1,44.84871513554061,0.0,0
2025-06-08 07:04:57,38133453#4,1,38.67079651994029,0.0,0
2025-06-08 07:04:57,38133453#6,2,39.77927214558404,0.0,0
2025-06-08 07:04:57,420673773#2,1,38.32027233906284,0.0,0
2025-06-08 07:04:57,420675218,1,42.2058940031519,0.0,0
2025-06-08 07:04:57,420997082#0,1,49.48965123017329,0.0,0
2025-06-08 07:04:57,421000193#3,1,49.28918767093268,0.0,0
2025-06-08 07:04:57,421000193#4,1,20.65120025678115,0.0,0
2025-06-08 07:04:57,422390698,1,43.039237038354,0.0,0
2025-06-08 07:04:57,544221624,1,80.64368175133897,0.0,0
2025-06-08 07:04:57,642935990#1,1,46.130844827317695,0.0,0
2025-06-08 07:04:57,642935990#2,3,73.61220697987807,0.0,0
2025-06-08 07:04:57,642935990#3,2,69.92241815283334,0.0,0
2025-06-08 07:04:57,642935990#4,1,52.65695103977941,0.0,0
2025-06-08 07:04:57,642940946,1,69.39056152171673,0.0,0
2025-06-08 07:04:57,642940954#0,1,37.4193974283302,0.0,0
2025-06-08 07:04:57,642941241#1,1,91.33730619161902,0.0,0
2025-06-08 07:04:57,649374907#0,5,39.75103606711533,0.0,0
2025-06-08 07:04:57,649374910#1,1,88.9818172130041,0.0,0
2025-06-08 07:04:57,649374910#6,2,69.7475775137733,0.0,0
2025-06-08 07:04:57,649374910#9,1,31.28830253621677,0.0,0
2025-06-08 07:04:57,652238164#0,1,81.26585918537488,0.0,0
2025-06-08 07:04:57,652238164#2,1,98.93158038400256,0.0,0
2025-06-08 07:04:57,653453077,1,61.930788538227695,0.0,0
2025-06-08 07:04:57,666283340#10,1,99.00622947118494,0.0,0
2025-06-08 07:04:57,666283340#4,2,35.32465741552372,0.0,0
2025-06-08 07:04:57,666283340#8,2,107.32658927995121,0.0,0
2025-06-08 07:04:57,795186519#1,1,41.3222511309726,0.0,0
2025-06-08 07:04:57,:11960050074_0,1,1.4654114273704582,0.0,0
2025-06-08 07:04:57,:2006382854_1,1,22.51697065718107,0.0,0
2025-06-08 07:04:57,:2006383149_3,1,7.448172889644671,0.0,0
2025-06-08 07:04:57,:2006383183_10,1,0.02907785884485507,4.0,0
2025-06-08 07:04:57,:2006383183_16,1,13.853311419300734,0.0,0
2025-06-08 07:04:57,:2006383193_3,1,0.0,147.0,5
2025-06-08 07:04:57,:2006383212_0,1,50.930814389679355,0.0,0
2025-06-08 07:04:57,:2006383305_5,1,48.371029655490695,0.0,0
2025-06-08 07:04:57,:2006383312_10,1,0.0,5.0,0
2025-06-08 07:04:57,:2006383315_1,1,48.42776385048728,0.0,0
2025-06-08 07:04:57,:2006383354_14,1,6.519376680640736,0.0,0
2025-06-08 07:04:57,:2006383391_7,1,49.412484397754135,0.0,0
2025-06-08 07:04:57,:2006383402_7,1,52.94754725409946,0.0,0
2025-06-08 07:04:57,:2006383436_1,1,60.44351403136138,0.0,0
2025-06-08 07:04:57,:2006383441_2,1,99.93285080136386,0.0,0
2025-06-08 07:04:57,:2006383446_0,1,2.023830233930687,0.0,0
2025-06-08 07:04:57,:2006383453_2,1,16.891629142296054,0.0,0
2025-06-08 07:04:57,:2006446831_7,1,27.750838832019525,0.0,0
2025-06-08 07:04:57,:2006446836_0,1,18.48540179616976,0.0,0
2025-06-08 07:04:57,:2006446867_7,1,33.56255475559298,0.0,0
2025-06-08 07:04:57,:2006446880_7,1,75.45905875667275,0.0,0
2025-06-08 07:04:57,:2006446900_1,1,44.64691778860096,0.0,0
2025-06-08 07:04:57,:2006489713_7,1,25.54578301567628,0.0,0
2025-06-08 07:04:57,:2006489787_7,1,48.91064093829734,0.0,0
2025-06-08 07:04:57,:2006489794_0,1,43.89497455010507,0.0,0
2025-06-08 07:04:57,:2006489808_0,1,45.59354178395686,0.0,0
2025-06-08 07:04:57,:2006489811_0,1,53.099591336648125,0.0,0
2025-06-08 07:04:57,:2006489818_7,1,59.521332967520856,0.0,0
2025-06-08 07:04:57,:2006489824_0,1,48.714375593472525,0.0,0
2025-06-08 07:04:57,:2225581217_7,1,20.34117975787307,0.0,0
2025-06-08 07:04:57,:2229150476_7,1,49.552591077013446,0.0,0
2025-06-08 07:04:57,:2229150505_1,1,45.14512631032616,0.0,0
2025-06-08 07:04:57,:2229150781_3,1,44.51855921122246,0.0,0
2025-06-08 07:04:57,:2229151109_1,1,0.0,36.0,3
2025-06-08 07:04:57,:2229151109_6,1,12.826749990514278,0.0,0
2025-06-08 07:04:57,:2229151109_7,1,7.629456822431132,0.0,0
2025-06-08 07:04:57,:2229151128_7,1,72.89746619976019,0.0,0
2025-06-08 07:04:57,:2229151290_7,1,0.0,148.0,5
2025-06-08 07:04:57,:2229151327_7,1,0.0,13.0,1
2025-06-08 07:04:57,:2229151495_7,1,1.8809701961622862,0.0,0
2025-06-08 07:04:57,:2229151784_11,1,14.465386007812413,0.0,0
2025-06-08 07:04:57,:4146333861_7,1,30.545339946352982,0.0,0
2025-06-08 07:04:57,:4146401688_0,1,31.894769399259303,0.0,0
2025-06-08 07:04:57,:5226588379_3,1,33.337646206475014,0.0,0
2025-06-08 07:04:57,:6049091898_7,1,34.50190652807749,0.0,0
2025-06-08 07:04:57,:6051570600_3,1,19.586887989085348,0.0,0
2025-06-08 07:04:57,:6093460077_0,1,18.15882229693918,0.0,0
2025-06-08 07:04:57,:6093462203_8,1,22.09137170314095,0.0,0
2025-06-08 07:04:57,:8763117316_16,1,13.587779091379458,0.0,0
2025-06-08 07:04:57,:9190687876_1,1,33.216835410489466,0.0,0
2025-06-08 07:04:57,:9918551089_2,1,7.409780374662952,0.0,0
2025-06-08 07:04:57,:9918554603_7,1,15.37505676384798,0.0,0
